17.982 3 5.36863 -1.33712 0.869931 -2.86022
17.982 4 5.14261 2.45653 -3.3528 2.27853
17.982 5 -1.45445 -2.83542 -0.669047 -1.39209
17.982 6 -0.0843082 -0.176383 0.865734 -1.71373
17.982 7 -4.76659 3.14115 -0.53705 -3.39904
17.982 8 -2.30324 -2.58664 0.77041 1.85591
17.982 9 3.18861 -2.43794 0.0619024 2.27107
17.988 0 2.77517 -3.08042 -0.311631 0.660355
17.988 1 -1.19206 0.749157 -0.619296 0.0704244
17.988 2 1.44704 0.217433 0.570385 0.10009
17.988 3 5.37388 -1.35611 1.31462 -3.29017
17.988 4 5.12506 2.46898 -2.50855 1.45215
17.988 5 -1.45761 -2.84654 -0.770142 -1.57406
17.988 6 -0.0788806 -0.187708 1.29632 -2.15613
17.988 7 -4.76644 3.1191 0.405624 -2.27653
17.988 8 -2.30225 -2.57576 -0.389258 1.25057
17.988 9 3.18786 -2.42428 -0.276154 2.5897
17.994 0 2.78068 -3.08034 1.22003 -0.631184
17.994 1 -1.19241 0.750015 0.607331 0.409969
17.994 2 1.45163 0.22019 1.34452 0.797506
17.994 3 5.37538 -1.37583 -0.679056 -2.95141
17.994 4 5.11498 2.47763 -1.3125 0.985826
17.994 5 -1.46268 -2.85345 -1.50096 -0.688602
17.994 6 -0.0713449 -0.20438 0.826244 -2.44345
17.994 7 -4.76371 3.10745 0.882823 -1.06782
17.994 8 -2.30304 -2.57172 -0.413343 0.507507
17.994 9 3.18403 -2.40874 -1.14788 2.66537
18 0 2.79244 -3.08922 2.23582 -1.49997
18 1 -1.1909 0.752038 0.330915 0.0458908
18 2 1.45826 0.22725 0.814432 0.431447
18 3 5.37497 -1.39291 0.534692 -3.3696
18 4 5.11092 2.48528 -0.234757 2.29751
18 5 -1.47253 -2.85307 -1.20091 0.103358
18 6 -0.0689071 -0.212884 0.369707 -0.425974
18 7 -4.76197 3.10718 -0.0178115 0.765369
18 8 -2.30439 -2.56472 0.264845 0.666491
18 9 3.18386 -2.39268 0.56474 3.02174
18.006 0 2.80811 -3.09841 2.86621 -1.46155
18.006 1 -1.19131 0.755574 -0.0509367 0.0977699
18.006 2 1.45963 0.232326 0.582721 1.19503
18.006 3 5.37598 -1.4178 0.215151 -4.45695
18.006 4 5.10828 2.49283 -0.900527 0.28396
18.006 5 -1.47836 -2.85478 -0.883785 -0.721652
18.006 6 -0.063254 -0.216895 1.35531 -1.46866
18.006 7 -4.761 3.11159 -0.303505 1.1928
18.006 8 -2.30325 -2.55456 0.210634 2.45282
18.006 9 3.18768 -2.38072 1.01304 1.49406
18.012 0 2.82529 -3.10573 2.76182 -0.900682
18.012 1 -1.18972 0.749614 1.21965 -1.12512
18.012 2 1.46112 0.243131 -0.317656 1.61331
18.012 3 5.37493 -1.44015 -0.614214 -3.97964
18.012 4 5.1031 2.4943 -1.00159 0.829044
18.012 5 -1.48615 -2.85945 -2.24269 -0.581905
18.012 6 -0.0526619 -0.223658 1.62565 -1.16564
18.012 7 -4.7608 3.11987 0.412391 1.68644
18.012 8 -2.3043 -2.54147 -0.726988 2.79704
18.012 9 3.19358 -2.37503 0.968775 0.233979
18.018 0 2.84215 -3.11369 1.94567 -2.04973
18.018 1 -1.17995 0.739733 1.63462 -2.00388
18.018 2 1.46124 0.248237 -0.531993 0.084836
18.018 3 5.37486 -1.45898 -0.209437 -2.96744
18.018 4 5.0955 2.49798 -1.14151 0.507141
18.018 5 -1.50125 -2.86157 -2.78645 -0.349367
18.018 6 -0.0406062 -0.228595 2.33919 -0.591406
18.018 7 -4.76023 3.13367 -0.155716 2.84688
18.018 8 -2.3118 -2.52572 -1.66589 2.66783
18.018 9 3.20102 -2.37102 1.15826 0.986542
18.024 0 2.8501 -3.12679 0.915042 -2.06651
18.024 1 -1.1709 0.728155 1.78788 -1.80145
18.024 2 1.46578 0.253248 1.168 1.93402
18.024 3 5.36972 -1.47725 -1.26938 -3.08993
18.024 4 5.08869 2.50542 -0.0822392 2.11214
18.024 5 -1.51715 -2.86526 -2.78314 -0.974925
18.024 6 -0.0266069 -0.232853 2.33919 -0.183158
18.024 7 -4.76954 3.14418 -1.89393 1.85444
18.024 8 -2.32605 -2.51255 -2.88862 2.44647
18.024 9 3.20915 -2.36876 1.60862 -0.0185909
18.03 0 2.85314 -3.13558 0.76721 -1.20291
18.03 1 -1.15929 0.719304 1.79609 -1.20919
18.03 2 1.47008 0.265115 1.17301 1.7899
18.03 3 5.35989 -1.49299 -1.39929 -2.01278
18.03 4 5.08667 2.5197 -0.0486664 2.20147
18.03 5 -1.53272 -2.87087 -2.12882 -0.221602
18.03 6 -0.0124882 -0.234644 2.64889 -0.520082
18.03 7 -4.77629 3.15671 -0.644054 2.02667
18.03 8 -2.34759 -2.49661 -3.80938 2.69885
18.03 9 3.21793 -2.36931 1.02011 -0.650178
18.036 0 2.855 -3.14095 0.346142 -0.817757
18.036 1 -1.14762 0.710568 1.75518 -1.66004
18.036 2 1.47622 0.275746 0.952446 2.41491
18.036 3 5.35155 -1.50485 -1.76793 -1.16153
18.036 4 5.08718 2.53273 0.629677 1.61593
18.036 5 -1.54306 -2.87533 -1.50279 -1.46451
18.036 6 0.000738436 -0.23624 2.0062 0.211737
18.036 7 -4.78166 3.16995 -1.33106 2.45298
18.036 8 -2.3691 -2.48382 -2.43075 1.3214
18.036 9 3.22835 -2.37478 2.55003 -1.97072
18.042 0 2.85699 -3.14259 0.189112 0.758651
18.042 1 -1.13869 0.700632 1.61182 -1.52307
18.042 2 1.48092 0.288102 1.0431 1.83433
18.042 3 5.33976 -1.51324 -1.45993 -1.58046
18.042 4 5.08283 2.54252 -1.44143 1.46286
18.042 5 -1.55258 -2.88537 -1.09347 -1.55883
18.042 6 0.0130307 -0.232549 1.56505 0.786858
18.042 7 -4.78334 3.193 0.877015 4.01732
18.042 8 -2.38396 -2.47556 -2.59699 1.29853
18.042 9 3.24448 -2.38436 2.49921 -0.628539
18.048 0 2.85464 -3.13763 -0.392249 0.426312
18.048 1 -1.12502 0.693502 2.43802 -0.765149
18.048 2 1.48694 0.300692 1.15505 1.96356
18.048 3 5.33166 -1.52475 -1.51948 -1.04005
18.048 4 5.07543 2.55064 -1.17151 1.90588
18.048 5 -1.55384 -2.89491 0.335348 -0.916136
18.048 6 0.0223569 -0.2297 1.13321 0.167181
18.048 7 -4.77848 3.21219 1.3391 2.99181
18.048 8 -2.39733 -2.47207 -2.79239 0.715762
18.048 9 3.26116 -2.38734 2.50763 0.182967
18.054 0 2.85322 -3.13559 -0.732485 1.27695
18.054 1 -1.1147 0.692196 0.682387 0.064747
18.054 2 1.49902 0.308179 2.29565 0.901108
18.054 3 5.32632 -1.52919 0.141355 -0.392189
18.054 4 5.06789 2.5593 -2.48472 2.69862
18.054 5 -1.55399 -2.90083 -0.556802 -0.651625
18.054 6 0.0308678 -0.22924 1.33156 -0.251094
18.054 7 -4.76653 3.22603 1.84664 1.49193
18.054 8 -2.4168 -2.47193 -4.03879 0.139453
18.054 9 3.2819 -2.38197 3.87699 0.966903
18.06 0 2.84731 -3.13167 -1.27664 1.01088
18.06 1 -1.10846 0.692438 1.22467 -0.155839
18.06 2 1.51094 0.315783 2.2161 1.03494
18.06 3 5.32627 -1.53255 -0.0932809 0.233039
18.06 4 5.05363 2.57193 -2.50916 2.56103
18.06 5 -1.55594 -2.90358 -0.480605 -0.61898
18.06 6 0.0372284 -0.233816 1.18352 -0.494406
18.06 7 -4.76103 3.23501 -0.0455535 1.09158
18.06 8 -2.43501 -2.47245 -2.82571 0.242616
18.06 9 3.30245 -2.37507 2.94588 1.25759
18.066 0 2.84402 -3.13016 -0.156902 -0.0510566
18.066 1 -1.1029 0.692085 0.39628 0.466921
18.066 2 1.52191 0.323877 1.59883 2.1181
18.066 3 5.33015 -1.53134 0.427197 0.219585
18.066 4 5.03978 2.58172 -1.83152 1.77732
18.066 5 -1.55569 -2.90672 -0.442176 -0.452453
18.066 6 0.0462722 -0.235591 1.77288 0.0294675
18.066 7 -4.76071 3.23625 0.591493 -0.715026
18.066 8 -2.452 -2.47227 -2.28929 -0.510686
18.066 9 3.3213 -2.36688 2.9503 1.04776
18.072 0 2.84304 -3.12734 -0.197929 1.43983
18.072 1 -1.10012 0.690832 0.819474 -0.615716
18.072 2 1.52995 0.335603 0.980051 1.64607
18.072 3 5.33216 -1.52749 0.149158 1.51255
18.072 4 5.02413 2.58963 -3.33828 1.33878
18.072 5 -1.55827 -2.91182 -0.393069 -1.47645
18.072 6 0.0532471 -0.238092 0.831827 -0.745207
18.072 7 -4.76438 3.23832 -0.64924 1.45229
18.072 8 -2.4698 -2.47473 -3.13287 -0.431551
18.072 9 3.33658 -2.35693 2.21056 2.58024
18.078 0 2.84492 -3.12228 0.51929 -0.170123
18.078 1 -1.09319 0.690735 1.43103 0.0439343
18.078 2 1.53267 0.345214 -0.307769 2.30122
18.078 3 5.33018 -1.51973 0.278125 1.80547
18.078 4 5.00852 2.59983 -2.37812 1.11073
18.078 5 -1.56114 -2.92316 -0.123237 -1.55151
18.078 6 0.0536688 -0.247667 -1.48968 -1.8936
18.078 7 -4.75842 3.23844 1.82005 -0.354175
18.078 8 -2.48466 -2.48013 -2.56271 -1.5778
18.078 9 3.35179 -2.33834 2.10685 2.78912
18.084 0 2.84969 -3.12776 0.363413 -0.387977
18.084 1 -1.08352 0.690471 0.731234 -0.279637
18.084 2 1.53369 0.358927 0.5274 1.6748
18.084 3 5.32844 -1.50876 -0.518587 2.12951
18.084 4 4.98928 2.607 -3.39589 1.34231
18.084 5 -1.5662 -2.92761 -1.02627 0.216176
18.084 6 0.0422621 -0.260663 -2.40706 -2.52426
18.084 7 -4.74653 3.23742 2.14991 0.365052
18.084 8 -2.50092 -2.49283 -2.87822 -2.95159
18.084 9 3.36759 -2.32054 2.38037 2.75272
18.09 0 2.85276 -3.13417 0.727093 -0.853626
18.09 1 -1.0762 0.688935 1.1995 -0.649973
18.09 2 1.53852 0.368733 0.943449 1.29929
18.09 3 5.32605 -1.50104 -0.457014 0.971403
18.09 4 4.97309 2.6099 -1.92665 0.489642
18.09 5 -1.57526 -2.92043 -1.30715 1.45372
18.09 6 0.0278728 -0.272898 -3.02622 -1.43697
18.09 7 -4.72879 3.2438 3.43646 1.8157
18.09 8 -2.51771 -2.51066 -2.34581 -3.20987
18.09 9 3.37937 -2.30505 1.13123 1.90891
18.096 0 2.85291 -3.13687 -0.763238 -0.568095
18.096 1 -1.07032 0.68747 0.107952 -0.291392
18.096 2 1.54388 0.37801 1.13894 2.42206
18.096 3 5.31944 -1.49332 -2.25269 1.45712
18.096 4 4.96013 2.61364 -1.7802 0.65024
18.096 5 -1.58462 -2.91464 -1.38118 0.605452
18.096 6 0.0139808 -0.281649 -3.38272 -1.30755
18.096 7 -4.711 3.25205 3.17981 0.882033
18.096 8 -2.5278 -2.52899 -1.43137 -3.30965
18.096 9 3.38857 -2.29438 2.39215 1.85652
18.102 0 2.84644 -3.14374 -1.49003 -1.74644
18.102 1 -1.07233 0.68003 -0.317404 -1.1136
18.102 2 1.55029 0.389463 0.882927 1.77133
18.102 3 5.30638 -1.48768 -1.6181 0.319631
18.102 4 4.95101 2.6162 -1.43509 0.845198
18.102 5 -1.59214 -2.9108 -1.0159 1.85168
18.102 6 -0.00770629 -0.29068 -3.59501 -1.84481
18.102 7 -4.69353 3.25848 3.05528 0.462355
18.102 8 -2.53729 -2.55198 -2.04205 -4.17809
18.102 9 3.40147 -2.27773 2.39096 2.6597
18.108 0 2.83048 -3.1536 -3.10449 -1.00629
18.108 1 -1.07707 0.671612 -1.12251 -1.86097
18.108 2 1.55623 0.395679 0.90756 0.664087
18.108 3 5.29951 -1.4867 -1.50051 -0.0879613
18.108 4 4.9417 2.61701 -1.30576 -0.406114
18.108 5 -1.60234 -2.90159 -2.10276 1.85194
18.108 6 -0.0271455 -0.29927 -2.97886 -0.672651
18.108 7 -4.67162 3.26533 3.52181 1.20042
18.108 8 -2.54514 -2.57671 -0.546517 -4.43598
18.108 9 3.42023 -2.25964 3.02629 2.6512
18.114 0 2.81024 -3.15842 -2.88459 -0.309955
18.114 1 -1.0902 0.66014 -2.47405 -2.27164
18.114 2 1.5647 0.398877 1.55722 -0.00427567
18.114 3 5.28914 -1.4841 -2.45018 1.21671
18.114 4 4.93136 2.61154 -1.79165 -0.834428
18.114 5 -1.61539 -2.88717 -2.52992 2.65627
18.114 6 -0.0488364 -0.303388 -3.67647 -0.743835
18.114 7 -4.65598 3.26947 2.73271 0.559713
18.114 8 -2.54196 -2.60232 1.05047 -4.39975
18.114 9 3.43842 -2.2467 3.17392 1.98645
18.12 0 2.79252 -3.15915 -3.51243 0.320134
18.12 1 -1.10139 0.640042 -1.45121 -4.62407
18.12 2 1.57972 0.401815 2.77811 0.353085
18.12 3 5.27941 -1.47649 -1.05004 1.45961
18.12 4 4.92298 2.60521 -0.805173 -0.439037
18.12 5 -1.63031 -2.87349 -1.92898 2.27395
18.12 6 -0.0764346 -0.30231 -5.23826 0.379729
18.12 7 -4.64465 3.2835 1.5731 2.26787
18.12 8 -2.53827 -2.62185 0.368734 -2.19058
18.12 9 3.45685 -2.23523 2.99501 2.16086
18.126 0 2.76784 -3.15521 -3.68241 0.562221
18.126 1 -1.11298 0.609204 -2.09992 -5.01174
18.126 2 1.59612 0.405703 3.08872 0.345942
18.126 3 5.27308 -1.47567 -0.582284 -0.677554
18.126 4 4.92303 2.59888 -0.212654 -1.18436
18.126 5 -1.64093 -2.86287 -1.17902 1.48873
18.126 6 -0.107 -0.300992 -5.15668 0.755494
18.126 7 -4.63623 3.29842 1.24494 2.91371
18.126 8 -2.53653 -2.6324 -0.471834 -1.47578
18.126 9 3.4694 -2.22795 1.39627 1.45814
18.132 0 2.75437 -3.15073 -1.57794 0.0538187
18.132 1 -1.12753 0.577839 -2.71352 -5.68278
18.132 2 1.61182 0.410178 1.95974 0.961658
18.132 3 5.26824 -1.47854 -1.23157 -0.745773
18.132 4 4.92527 2.5916 1.13174 -0.778358
18.132 5 -1.64923 -2.85517 -1.0119 0.88987
18.132 6 -0.137648 -0.300587 -5.46091 -0.150629
18.132 7 -4.62868 3.31537 1.1325 2.44325
18.132 8 -2.54339 -2.63823 -1.19843 -0.478646
18.132 9 3.47666 -2.21796 1.59268 2.18423
18.138 0 2.7486 -3.15528 -0.556364 -1.59596
18.138 1 -1.14673 0.550034 -4.32529 -3.91848
18.138 2 1.62661 0.407452 3.13802 -0.87942
18.138 3 5.2624 -1.48227 -0.361956 -0.32492
18.138 4 4.93565 2.58718 1.25534 -0.408747
18.138 5 -1.65831 -2.84864 -2.18245 1.25886
18.138 6 -0.168763 -0.300153 -4.88346 0.460144
18.138 7 -4.62147 3.32938 0.991373 1.99419
18.138 8 -2.54929 -2.63804 -0.896332 0.0438337
18.138 9 3.49023 -2.20458 2.50739 1.63806
18.144 0 2.74404 -3.16852 -0.587554 -2.27121
18.144 1 -1.17532 0.526516 -5.35874 -3.80216
18.144 2 1.64073 0.40099 2.80663 -1.22751
18.144 3 5.25872 -1.48631 -1.28401 -1.23529
18.144 4 4.94744 2.58246 2.63374 -1.09531
18.144 5 -1.67097 -2.84355 -1.32512 0.576427
18.144 6 -0.196904 -0.294963 -4.58569 0.925626
18.144 7 -4.61561 3.33886 1.30784 1.0552
18.144 8 -2.55228 -2.63938 -0.401544 -0.706498
18.144 9 3.50168 -2.19616 1.10093 1.08937
18.15 0 2.73657 -3.18106 -2.20543 -1.7753
18.15 1 -1.20838 0.503975 -5.51118 -3.45389
18.15 2 1.65568 0.395179 2.58605 -0.084827
18.15 3 5.24852 -1.49205 -2.20111 -1.0474
18.15 4 4.96391 2.5769 2.85837 -0.594836
18.15 5 -1.67479 -2.83915 -1.33045 1.02524
18.15 6 -0.224461 -0.296867 -4.25674 -0.917204
18.15 7 -4.60597 3.34702 1.53781 1.68282
18.15 8 -2.55685 -2.63626 -1.52287 1.14754
18.15 9 3.5065 -2.18959 1.00989 1.31152
18.156 0 2.72181 -3.1877 -2.14422 -0.581807
18.156 1 -1.24138 0.480848 -5.38778 -4.53863
18.156 2 1.66783 0.392312 1.57513 -1.02221
18.156 3 5.23801 -1.49502 -1.45266 -0.283435
18.156 4 4.97457 2.56814 1.24807 -1.82435
18.156 5 -1.6824 -2.83411 -1.78515 0.964325
18.156 6 -0.241816 -0.302403 -2.81667 -1.21459
18.156 7 -4.59522 3.35516 2.23517 1.21444
18.156 8 -2.56914 -2.62782 -1.87113 1.8892
18.156 9 3.51045 -2.18369 1.06712 0.855959
18.162 0 2.71137 -3.19395 -0.704707 -1.46622
18.162 1 -1.27706 0.452876 -5.74131 -4.68104
18.162 2 1.67831 0.387254 2.0179 -0.650951
18.162 3 5.2285 -1.4969 -1.60794 -0.113055
18.162 4 4.98392 2.55858 1.49554 -1.33525
18.162 5 -1.69265 -2.82758 -1.22265 1.32272
18.162 6 -0.254462 -0.312466 -1.3614 -1.65133
18.162 7 -4.58101 3.36695 2.24822 2.16921
18.162 8 -2.58199 -2.61902 -1.8129 1.01366
18.162 9 3.51267 -2.17439 -0.446074 2.0329
18.168 0 2.71295 -3.20041 0.806027 -1.35029
18.168 1 -1.30919 0.42717 -5.17368 -3.68522
18.168 2 1.68887 0.384452 1.37901 0.0160623
18.168 3 5.21422 -1.49895 -2.63478 -0.861558
18.168 4 4.9927 2.54857 1.37193 -1.31782
18.168 5 -1.70014 -2.81974 -1.55178 1.44514
18.168 6 -0.265187 -0.322087 -2.31151 -1.58709
18.168 7 -4.56973 3.37785 1.26961 1.66803
18.168 8 -2.59289 -2.61575 -1.8032 -0.309413
18.168 9 3.51097 -2.16393 -1.01467 0.93754
18.174 0 2.71443 -3.20653 -0.593557 -1.49533
18.174 1 -1.3441 0.407226 -6.49149 -2.98585
18.174 2 1.69915 0.386348 1.30471 0.776428
18.174 3 5.19549 -1.5048 -2.75719 -0.899513
18.174 4 5.00261 2.54124 2.41463 -1.1621
18.174 5 -1.71387 -2.80924 -2.9258 2.5299
18.174 6 -0.277592 -0.335196 -1.29518 -1.89515
18.174 7 -4.56663 3.38655 0.476292 1.30467
18.174 8 -2.60576 -2.61998 -2.63679 -0.296964
18.174 9 3.50544 -2.16108 -0.727164 0.196217
18.18 0 2.7133 -3.21371 0.553749 -1.25227
18.18 1 -1.38335 0.386303 -6.97044 -3.6827
18.18 2 1.70239 0.395371 -0.0128441 1.61095
18.18 3 5.17836 -1.5112 -2.48988 -1.20295
18.18 4 5.01568 2.53228 1.75275 -1.73607
18.18 5 -1.73418 -2.79728 -4.04371 1.20068
18.18 6 -0.287175 -0.342113 -1.48749 -0.472964
18.18 7 -4.56221 3.39261 1.23563 0.220955
18.18 8 -2.61889 -2.61861 -1.4724 0.743933
18.18 9 3.50223 -2.15814 -0.190127 1.1678
18.186 0 2.70774 -3.2274 -1.46619 -3.35707
18.186 1 -1.42096 0.366482 -5.0138 -3.11558
18.186 2 1.70745 0.408224 1.92885 2.89254
18.186 3 5.16029 -1.52197 -3.08234 -2.40517
18.186 4 5.02503 2.51734 1.05051 -2.99772
18.186 5 -1.75524 -2.79449 -2.84333 -0.170474
18.186 6 -0.293756 -0.341882 -0.555889 0.196264
18.186 7 -4.55626 3.39194 0.96813 -1.27142
18.186 8 -2.63155 -2.6173 -2.36552 0.9824
18.186 9 3.50273 -2.15064 -0.185783 0.48602
18.192 0 2.69927 -3.24868 -1.15468 -3.00216
18.192 1 -1.45083 0.348995 -5.1814 -3.0691
18.192 2 1.71465 0.427872 0.33289 2.48966
18.192 3 5.13888 -1.53071 -3.72262 -0.296009
18.192 4 5.0338 2.50013 0.942305 -2.4948
18.192 5 -1.77131 -2.79323 -1.65127 0.70346
18.192 6 -0.294669 -0.341165 0.56229 0.313739
18.192 7 -4.54753 3.3818 2.50191 -0.929626
18.192 8 -2.64932 -2.61361 -3.41242 0.255796
18.192 9 3.50187 -2.14669 0.121299 0.721765
18.198 0 2.69389 -3.27086 -1.55076 -3.86992
18.198 1 -1.47818 0.333949 -4.07129 -2.23595
18.198 2 1.71482 0.440847 0.0761447 2.01884
18.198 3 5.11623 -1.53332 -3.80494 -1.17249
18.198 4 5.0395 2.48547 1.25286 -2.16398
18.198 5 -1.77663 -2.78907 -0.958621 0.410156
18.198 6 -0.291514 -0.342793 0.977265 -0.682751
18.198 7 -4.52533 3.37734 4.03322 -0.0722373
18.198 8 -2.6688 -2.6109 -3.04045 0.319536
18.198 9 3.50414 -2.13919 0.412276 2.40579
18.204 0 2.68551 -3.29432 -1.01056 -3.3234
18.204 1 -1.50094 0.326697 -3.98578 -0.382722
18.204 2 1.71747 0.449933 0.504782 1.4845
18.204 3 5.09639 -1.53527 -1.82874 0.412061
18.204 4 5.04744 2.47094 0.740009 -2.86597
18.204 5 -1.77718 -2.78593 0.567865 0.705903
18.204 6 -0.282792 -0.350515 2.42747 -1.58892
18.204 7 -4.5025 3.38228 3.63965 1.12859
18.204 8 -2.68499 -2.612 -2.4077 -0.0362253
18.204 9 3.5096 -2.12709 0.97151 1.93209
18.21 0 2.67312 -3.31654 -2.5365 -3.48066
18.21 1 -1.52424 0.322374 -3.71778 0.15449
18.21 2 1.71697 0.45766 -0.276224 1.29391
18.21 3 5.08551 -1.53003 -1.8517 1.07733
18.21 4 5.05127 2.45281 0.274145 -3.18516
18.21 5 -1.77015 -2.77912 0.914623 1.70548
18.21 6 -0.263352 -0.3608 4.07522 -1.86359
18.21 7 -4.48554 3.39254 1.76263 2.69369
18.21 8 -2.69325 -2.61123 -0.934592 0.23483
18.21 9 3.51427 -2.11842 -0.324963 1.33327
18.216 0 2.66003 -3.33942 -2.57081 -3.90332
18.216 1 -1.5435 0.320312 -3.28362 -0.224027
18.216 2 1.71491 0.470861 -0.662734 2.51948
18.216 3 5.07579 -1.52511 -1.79024 0.292034
18.216 4 5.05431 2.43221 1.41421 -3.7251
18.216 5 -1.7683 -2.76953 0.254257 1.14734
18.216 6 -0.240637 -0.372249 4.01943 -1.74098
18.216 7 -4.47599 3.40948 1.8436 3.59863
18.216 8 -2.69698 -2.60837 -0.866994 0.158993
18.216 9 3.51205 -2.1122 -0.817373 0.0704084
18.222 0 2.64645 -3.35704 -3.19993 -2.11124
18.222 1 -1.55877 0.317561 -2.38218 -0.486751
18.222 2 1.7115 0.484478 0.073994 2.51027
18.222 3 5.06286 -1.52586 -3.07654 -1.00048
18.222 4 5.06443 2.41852 1.70296 -2.5752
18.222 5 -1.76485 -2.76389 0.263838 1.53906
18.222 6 -0.212987 -0.381322 4.75983 -1.44066
18.222 7 -4.46521 3.4279 2.32328 2.54432
18.222 8 -2.70056 -2.60883 -0.601606 0.572269
18.222 9 3.50654 -2.10786 -1.28154 1.09305
18.228 0 2.62839 -3.37578 -3.40948 -2.80679
18.228 1 -1.57731 0.317688 -4.55947 -0.201605
18.228 2 1.71513 0.50168 1.38299 3.43547
18.228 3 5.04321 -1.53199 -3.04781 -1.42791
18.228 4 5.0729 2.40794 0.69151 -1.56819
18.228 5 -1.76681 -2.75649 -0.651986 1.70178
18.228 6 -0.185446 -0.391343 3.72476 -2.01602
18.228 7 -4.45053 3.4445 2.23702 3.01597
18.228 8 -2.70347 -2.60653 0.316519 0.261111
18.228 9 3.49463 -2.10414 -2.25224 0.351354
18.234 0 2.60636 -3.39047 -4.04977 -2.48147
18.234 1 -1.60184 0.31693 -4.10775 0.426968
18.234 2 1.71881 0.519983 0.0267445 2.47623
18.234 3 5.02789 -1.53848 -2.77095 -1.25121
18.234 4 5.07544 2.39265 -0.173486 -3.22434
18.234 5 -1.77667 -2.74531 -1.45563 1.32629
18.234 6 -0.16817 -0.397239 2.072 0.339424
18.234 7 -4.43836 3.46122 2.12461 2.01952
18.234 8 -2.69805 -2.60609 0.860384 -0.0721938
18.234 9 3.47687 -2.10053 -3.87219 1.05781
18.24 0 2.58082 -3.40623 -4.91612 -2.61917
18.24 1 -1.62711 0.319895 -3.49513 0.174935
18.24 2 1.72014 0.537253 -0.0264288 3.3674
18.24 3 5.01757 -1.5459 -1.09047 -1.47521
18.24 4 5.07527 2.37431 -0.424808 -3.30454
18.24 5 -1.7835 -2.73907 -0.854842 0.389229
18.24 6 -0.153698 -0.396282 1.92384 -0.0999606
18.24 7 -4.42337 3.47305 2.81482 1.48611
18.24 8 -2.69246 -2.60791 0.373309 -0.494466
18.24 9 3.45466 -2.09211 -2.91884 1.25093
18.246 0 2.55184 -3.42414 -5.18406 -2.87525
18.246 1 -1.64983 0.315678 -3.72446 -1.23008
18.246 2 1.72536 0.552968 1.52234 3.29325
18.246 3 5.01234 -1.55453 -0.592677 -0.463837
18.246 4 5.07108 2.35695 -1.5676 -2.54685
18.246 5 -1.78972 -2.73462 -1.52177 0.0159754
18.246 6 -0.145256 -0.399863 0.956844 -0.334395
18.246 7 -4.40274 3.48614 3.52879 2.5953
18.246 8 -2.68668 -2.61247 2.20116 -0.810619
18.246 9 3.43841 -2.08775 -2.15773 0.494715
18.252 0 2.52301 -3.44092 -4.93108 -2.77705
18.252 1 -1.67221 0.307527 -3.4256 -1.74333
18.252 2 1.73462 0.5687 1.862 2.46384
18.252 3 5.00748 -1.5565 -1.24645 0.0160752
18.252 4 5.06265 2.34502 -1.21465 -1.75346
18.252 5 -1.80154 -2.73319 -2.34016 0.897319
18.252 6 -0.138811 -0.40191 1.77378 -0.340834
18.252 7 -4.38386 3.50157 1.95212 2.73557
18.252 8 -2.67725 -2.61643 1.23867 -0.353578
18.252 9 3.42687 -2.0899 -1.46964 -1.0239
18.258 0 2.49211 -3.45468 -4.64023 -2.32676
18.258 1 -1.693 0.30038 -3.39678 -0.65215
18.258 2 1.74882 0.583247 2.86645 3.08853
18.258 3 5.00364 -1.55715 0.211905 -0.676452
18.258 4 5.05216 2.33572 -2.22504 -1.74653
18.258 5 -1.81343 -2.72831 -1.88928 0.351603
18.258 6 -0.12879 -0.408078 1.40888 -1.97923
18.258 7 -4.36794 3.52178 2.89966 2.94721
18.258 8 -2.66724 -2.61723 1.52378 -0.41452
18.258 9 3.4188 -2.09704 -1.27667 -1.07718
18.264 0 2.4691 -3.47337 -3.52242 -3.5006
18.264 1 -1.71378 0.294058 -3.87495 -1.55282
18.264 2 1.76387 0.603871 1.65759 2.97494
18.264 3 5.00816 -1.56289 0.775937 -0.684508
18.264 4 5.03897 2.32839 -1.78666 -0.394176
18.264 5 -1.82406 -2.72852 -1.50395 -0.420255
18.264 6 -0.117857 -0.417073 2.20306 -1.84529
18.264 7 -4.35448 3.53899 2.43482 2.77468
18.264 8 -2.66361 -2.61839 -0.0731695 0.756448
18.264 9 3.41111 -2.10534 -1.32714 -1.2832
18.27 0 2.44792 -3.4917 -3.68048 -2.46486
18.27 1 -1.73535 0.283237 -3.63676 -1.80416
18.27 2 1.77361 0.622306 1.40672 2.922
18.27 3 5.02022 -1.57052 2.99803 -2.03734
18.27 4 5.02786 2.32749 -2.02665 -0.587476
18.27 5 -1.82981 -2.73031 -0.232496 -0.0948789
18.27 6 -0.10792 -0.426566 0.422241 -1.38367
18.27 7 -4.33804 3.55744 3.84321 3.09704
18.27 8 -2.66456 -2.61284 0.34413 0.918653
18.27 9 3.40599 -2.11552 -0.508278 -2.02176
18.276 0 2.4288 -3.50456 -3.39589 -1.96584
18.276 1 -1.75525 0.271633 -3.12539 -1.46872
18.276 2 1.7846 0.639088 2.20336 2.33274
18.276 3 5.03777 -1.58346 3.247 -1.96075
18.276 4 5.01084 2.32486 -2.69769 -0.508791
18.276 5 -1.83174 -2.73555 -0.246798 -0.914243
18.276 6 -0.10685 -0.435973 0.48809 -1.49373
18.276 7 -4.31496 3.57683 4.40943 2.84672
18.276 8 -2.6587 -2.60485 1.25499 1.6071
18.276 9 3.40093 -2.13188 -0.590048 -3.76624
