22.5 6 1.41175 -8.6944 -1.20657 -1.43383
22.5 7 1.8475 0.583284 3.7311 -1.19098
22.5 8 -2.94672 -2.79048 3.29024 -0.604048
22.5 9 -6.19912 -2.24042 -0.840851 0.525713
22.506 0 4.61269 -0.801247 -0.586993 -0.164194
22.506 1 -2.36098 0.049901 -0.306401 -0.452707
22.506 2 -0.0631065 -4.93928 -0.904366 -0.212486
22.506 3 1.94436 -2.49984 2.26038 1.4628
22.506 4 -3.74036 3.06467 2.10678 1.97438
22.506 5 1.68009 -4.10677 -1.35976 2.18529
22.506 6 1.40514 -8.69964 -0.930905 -0.548586
22.506 7 1.87366 0.570772 4.64801 -1.66134
22.506 8 -2.92601 -2.79526 3.52126 -0.675192
22.506 9 -6.20355 -2.23695 -0.264256 0.976688
22.512 0 4.60963 -0.80331 0.332611 -0.514638
22.512 1 -2.35962 0.0427645 -0.0714869 -1.66793
22.512 2 -0.0687976 -4.93567 -1.2482 0.854099
22.512 3 1.95334 -2.49195 1.6235 0.933289
22.512 4 -3.72435 3.07535 2.70056 1.36229
22.512 5 1.67351 -4.09597 -1.14836 1.14281
22.512 6 1.40039 -8.70289 -0.420287 -0.177964
22.512 7 1.89867 0.564102 3.38357 -0.31921
22.512 8 -2.90586 -2.80155 3.92945 -1.64495
22.512 9 -6.20205 -2.23309 0.586978 1.06061
22.518 0 4.61015 -0.806342 1.01549 -0.119187
22.518 1 -2.35464 0.0271555 1.55013 -2.43053
22.518 2 -0.075326 -4.93188 -1.02791 -0.121256
22.518 3 1.95957 -2.48627 0.158639 0.499305
22.518 4 -3.70982 3.07665 1.93374 -0.745537
22.518 5 1.66843 -4.09069 -0.337608 1.12376
22.518 6 1.39605 -8.70827 -0.597445 -0.446815
22.518 7 1.91914 0.557588 3.62738 -1.44605
22.518 8 -2.8823 -2.81441 3.50936 -1.8082
22.518 9 -6.19985 -2.22312 0.450517 1.56267
22.524 0 4.61561 -0.807609 0.709651 0.382469
22.524 1 -2.34579 0.00766167 1.3748 -3.62988
22.524 2 -0.0811226 -4.93336 -1.16126 -0.574293
22.524 3 1.95851 -2.489 -0.5787 -0.56412
22.524 4 -3.69988 3.07234 1.3666 -0.581464
22.524 5 1.66362 -4.08563 -0.624443 0.250529
22.524 6 1.38846 -8.70668 -1.64036 1.29205
22.524 7 1.93452 0.549599 1.94163 -2.01194
22.524 8 -2.86211 -2.82523 3.14213 -1.69513
22.524 9 -6.19783 -2.20947 0.246135 2.76265
22.53 0 4.62205 -0.802618 0.91572 1.71746
22.53 1 -2.33436 -0.0114754 2.29978 -2.91213
22.53 2 -0.0899518 -4.93267 -1.63083 1.18692
22.53 3 1.95639 -2.48858 0.332168 -0.12491
22.53 4 -3.68922 3.06414 1.73923 -1.71732
22.53 5 1.66102 -4.08226 -0.0180135 1.1882
22.53 6 1.38309 -8.6935 -0.203999 3.38498
22.53 7 1.94921 0.544143 2.57703 -0.739256
22.53 8 -2.84531 -2.83264 2.80644 -0.827619
22.53 9 -6.19747 -2.19352 -0.349412 3.01503
22.536 0 4.62752 -0.794978 1.04272 1.0769
22.536 1 -2.32348 -0.0326858 1.50014 -3.76092
22.536 2 -0.102185 -4.92233 -2.14825 2.22383
22.536 3 1.95878 -2.48915 0.909689 -0.530762
22.536 4 -3.68209 3.05129 1.02158 -2.15164
22.536 5 1.6652 -4.08303 1.40814 -0.931561
22.536 6 1.37772 -8.67204 -0.978633 3.55011
22.536 7 1.96507 0.53918 3.35698 -1.33751
22.536 8 -2.82998 -2.83977 2.09021 -1.38273
22.536 9 -6.20373 -2.1741 -1.4112 3.82036
22.542 0 4.6309 -0.78584 0.651179 2.25139
22.542 1 -2.3116 -0.0537204 2.33354 -3.09014
22.542 2 -0.121133 -4.90999 -3.24228 2.35287
22.542 3 1.96589 -2.49453 1.24325 -0.621833
22.542 4 -3.67318 3.03872 1.36507 -2.37591
22.542 5 1.67501 -4.09155 2.06015 -1.82818
22.542 6 1.37456 -8.65274 -0.289751 3.1334
22.542 7 1.98095 0.530992 3.30738 -1.61822
22.542 8 -2.81768 -2.84297 2.22921 -0.232241
22.542 9 -6.21373 -2.14834 -0.942016 4.95497
22.548 0 4.63684 -0.775928 0.303886 1.42837
22.548 1 -2.30182 -0.0737681 0.877702 -2.95195
22.548 2 -0.141796 -4.89719 -3.49896 2.29183
22.548 3 1.97053 -2.50018 1.13382 -1.29963
22.548 4 -3.66468 3.02434 1.28404 -2.92265
22.548 5 1.68662 -4.09793 1.20081 -0.955539
22.548 6 1.37444 -8.63659 0.0193691 2.37587
22.548 7 1.99935 0.517136 2.9061 -2.95885
22.548 8 -2.80774 -2.84192 1.76784 0.215247
22.548 9 -6.22032 -2.11853 -0.810164 5.20757
22.554 0 4.63862 -0.762791 0.340938 2.59092
22.554 1 -2.29593 -0.0878013 0.608063 -1.72178
22.554 2 -0.163907 -4.88325 -3.43291 2.59285
22.554 3 1.97749 -2.50759 1.18933 -1.1439
22.554 4 -3.65483 3.00822 1.57655 -2.16047
22.554 5 1.69514 -4.09752 1.56512 0.301714
22.554 6 1.37324 -8.62128 0.123691 2.27227
22.554 7 2.01617 0.504463 2.00241 -1.3735
22.554 8 -2.79606 -2.83708 2.03275 0.706439
22.554 9 -6.22722 -2.09047 -1.15483 4.59677
22.56 0 4.64379 -0.747307 1.40764 2.5013
22.56 1 -2.29535 -0.0986425 0.0381799 -1.59971
22.56 2 -0.186709 -4.87173 -4.13726 1.17552
22.56 3 1.98047 -2.51034 0.314962 0.189076
22.56 4 -3.64212 2.99967 2.3841 -0.566709
22.56 5 1.70734 -4.0927 2.59401 0.848683
22.56 6 1.37544 -8.60784 0.386739 1.92093
22.56 7 2.02252 0.501121 0.914394 -0.443667
22.56 8 -2.78247 -2.83159 1.9678 1.19042
22.56 9 -6.23719 -2.06581 -1.62208 3.53897
22.566 0 4.64802 -0.738516 0.0783093 1.13113
22.566 1 -2.29649 -0.110043 0.563288 -2.40118
22.566 2 -0.211929 -4.86586 -3.774 1.41361
22.566 3 1.98206 -2.5097 0.343994 0.513119
22.566 4 -3.63018 2.99747 1.86618 -0.0801262
22.566 5 1.72036 -4.08793 1.96922 0.309342
22.566 6 1.37838 -8.59282 0.398811 3.00544
22.566 7 2.02835 0.500844 1.25073 1.13252
22.566 8 -2.76995 -2.82632 2.61093 0.0961454
22.566 9 -6.24699 -2.04236 -1.7957 4.74561
22.572 0 4.65035 -0.731976 1.10905 1.11481
22.572 1 -2.29676 -0.119355 -0.627168 -0.84536
22.572 2 -0.239998 -4.85353 -4.65381 2.17651
22.572 3 1.98678 -2.50277 1.03765 1.60226
22.572 4 -3.62411 2.99871 1.46728 1.48235
22.572 5 1.73163 -4.08571 2.24379 0.790228
22.572 6 1.37988 -8.56977 1.09214 3.85753
22.572 7 2.0379 0.508312 1.79572 0.967131
22.572 8 -2.75751 -2.8282 1.69591 -0.621765
22.572 9 -6.2546 -2.01667 -0.169089 4.30613
22.578 0 4.65711 -0.72361 1.47704 1.22832
22.578 1 -2.29758 -0.12573 -0.382954 -0.598496
22.578 2 -0.265317 -4.84065 -4.44258 2.04643
22.578 3 1.98851 -2.49448 0.0124764 0.655799
22.578 4 -3.61582 3.00355 1.1539 -0.023509
22.578 5 1.74678 -4.08104 3.08066 0.966157
22.578 6 1.3902 -8.54339 1.83923 4.34238
22.578 7 2.05237 0.514312 2.62737 1.02463
22.578 8 -2.74492 -2.83697 2.1347 -1.64198
22.578 9 -6.25807 -1.99331 -1.17322 3.05324
22.584 0 4.66474 -0.715157 1.60403 1.34357
22.584 1 -2.30543 -0.132699 -1.30191 -1.81484
22.584 2 -0.290182 -4.82688 -3.84348 3.14828
22.584 3 1.99202 -2.48888 0.947852 1.1339
22.584 4 -3.60716 2.99942 2.30621 -0.702513
22.584 5 1.76534 -4.07953 2.82949 0.224255
22.584 6 1.39599 -8.51899 0.533957 3.40447
22.584 7 2.07331 0.515401 3.61461 -0.51153
22.584 8 -2.7273 -2.84521 3.72278 -0.567189
22.584 9 -6.26809 -1.97174 -2.00681 4.23679
22.59 0 4.67097 -0.706159 0.686575 0.845457
22.59 1 -2.31932 -0.143227 -2.60596 -1.5635
22.59 2 -0.308498 -4.81088 -2.94568 1.85606
22.59 3 1.99888 -2.48103 1.30991 1.20209
22.59 4 -3.59382 2.99617 2.16562 -0.398158
22.59 5 1.78195 -4.07606 2.00634 1.14882
22.59 6 1.39808 -8.50385 -0.215714 2.09529
22.59 7 2.08928 0.512954 2.31423 -0.791566
22.59 8 -2.70549 -2.8528 4.04246 -1.47917
22.59 9 -6.28139 -1.9391 -2.46757 6.09758
22.596 0 4.67012 -0.699101 -0.1033 1.42196
22.596 1 -2.33357 -0.150618 -2.30009 -0.989467
22.596 2 -0.323484 -4.8027 -2.72843 0.800745
22.596 3 2.00604 -2.47315 0.212826 1.85574
22.596 4 -3.57989 2.99981 2.73969 1.80471
22.596 5 1.79547 -4.06752 2.21518 2.20446
22.596 6 1.40153 -8.49431 0.127796 1.13774
22.596 7 2.10545 0.513036 2.84448 0.692542
22.596 8 -2.68349 -2.86209 3.73273 -1.64908
22.596 9 -6.29316 -1.90184 -1.97838 6.22759
22.602 0 4.66551 -0.690773 -1.42258 0.965205
22.602 1 -2.34609 -0.155903 -1.82652 -0.551494
22.602 2 -0.340004 -4.79719 -2.91187 0.314848
22.602 3 2.00542 -2.46171 -0.197148 2.61547
22.602 4 -3.56218 3.01431 2.40077 2.2275
22.602 5 1.8115 -4.05632 2.6595 1.47585
22.602 6 1.40059 -8.49084 -1.19097 0.167791
22.602 7 2.12762 0.511843 4.00876 -0.14013
22.602 8 -2.65731 -2.86943 4.20987 -1.30598
22.602 9 -6.30012 -1.86254 -0.39122 6.53494
22.608 0 4.66152 -0.687103 -0.0298983 0.909131
22.608 1 -2.35588 -0.15758 -1.47299 -0.732955
22.608 2 -0.354164 -4.78816 -1.30632 2.24721
22.608 3 2.00758 -2.4496 -0.461212 1.30872
22.608 4 -3.54854 3.02593 1.80854 1.5545
22.608 5 1.82748 -4.04372 3.14061 1.78608
22.608 6 1.39099 -8.49245 -1.95525 -0.32012
22.608 7 2.15058 0.505013 3.81877 -1.7562
22.608 8 -2.63087 -2.87878 4.20002 -1.53784
22.608 9 -6.3008 -1.82199 0.158797 7.29788
22.614 0 4.66238 -0.680031 0.0786521 1.51916
22.614 1 -2.36824 -0.165536 -2.8018 -2.6155
22.614 2 -0.36444 -4.78402 -2.54745 -0.467747
22.614 3 2.00018 -2.44051 -1.65678 1.55902
22.614 4 -3.53956 3.0383 1.22818 2.11042
22.614 5 1.84457 -4.03161 2.82082 1.95191
22.614 6 1.37958 -8.49614 -2.44572 -1.44321
22.614 7 2.1741 0.498027 3.92485 -0.944745
22.614 8 -2.61076 -2.88992 2.67501 -1.80202
22.614 9 -6.30256 -1.77626 -0.923121 8.15416
22.62 0 4.66483 -0.671125 0.821494 1.19624
22.62 1 -2.38297 -0.18505 -2.21371 -3.70936
22.62 2 -0.375721 -4.77777 -1.05025 1.60125
22.62 3 1.99174 -2.43422 -1.69365 0.870434
22.62 4 -3.53135 3.05051 1.90869 2.5884
22.62 5 1.85906 -4.02108 1.72458 1.41722
22.62 6 1.36728 -8.50363 -2.35999 -0.972888
22.62 7 2.19734 0.494185 4.24124 -0.494969
22.62 8 -2.59513 -2.89738 2.27856 -1.65692
22.62 9 -6.30967 -1.73202 -1.71623 7.11375
22.626 0 4.67206 -0.665755 1.69424 1.43296
22.626 1 -2.39009 -0.203606 -0.621076 -2.88162
22.626 2 -0.380849 -4.75998 -1.1559 3.70296
22.626 3 1.98337 -2.42833 -1.99682 1.36249
22.626 4 -3.51633 3.07057 2.43535 3.8645
22.626 5 1.86727 -4.00947 0.657387 1.97696
22.626 6 1.35322 -8.50564 -1.49192 0.938319
22.626 7 2.21637 0.492957 2.42019 -0.673285
22.626 8 -2.58389 -2.90473 1.42479 -0.593294
22.626 9 -6.32383 -1.69076 -1.2922 6.42169
22.632 0 4.6818 -0.659195 1.4178 0.56419
22.632 1 -2.39938 -0.21888 -1.4347 -2.47933
22.632 2 -0.38669 -4.74043 -0.766154 2.61333
22.632 3 1.96936 -2.42248 -1.96523 0.697723
22.632 4 -3.50198 3.09617 2.84416 5.17592
22.632 5 1.86944 -3.99929 0.0337757 0.881776
22.632 6 1.34706 -8.50349 -0.449289 -0.0670315
22.632 7 2.23023 0.488405 2.27144 -0.787431
22.632 8 -2.57027 -2.91164 2.40917 -1.27487
22.632 9 -6.33103 -1.65944 -0.663653 5.29232
22.638 0 4.68751 -0.65421 1.4663 1.06248
22.638 1 -2.40489 -0.23665 -0.956328 -2.99405
22.638 2 -0.393884 -4.72157 -1.51763 2.82709
22.638 3 1.96484 -2.42013 0.044066 0.111295
22.638 4 -3.48316 3.12266 3.53926 3.6405
22.638 5 1.86722 -3.99914 -0.50454 -0.803506
22.638 6 1.34351 -8.49974 -1.53632 1.81439
22.638 7 2.24577 0.48267 2.85898 -0.807717
22.638 8 -2.5595 -2.91781 1.85476 -0.592707
22.638 9 -6.33086 -1.62832 0.729887 6.43086
22.644 0 4.69859 -0.646626 2.48586 1.32835
22.644 1 -2.40929 -0.252583 -0.76491 -2.68541
22.644 2 -0.405219 -4.70367 -1.2234 2.62644
22.644 3 1.96148 -2.42406 -0.31103 -0.725012
22.644 4 -3.46251 3.13983 3.78756 3.01545
22.644 5 1.8659 -4.00433 0.737054 0.0437388
22.644 6 1.3358 -8.49398 -1.02104 0.424588
22.644 7 2.25868 0.477957 2.16829 -0.560294
22.644 8 -2.54709 -2.91652 2.08478 0.259009
22.644 9 -6.32474 -1.5911 0.948124 5.17633
22.65 0 4.71276 -0.642409 1.84021 0.280979
22.65 1 -2.41016 -0.269861 0.237825 -2.79271
22.65 2 -0.411247 -4.69116 -0.701852 0.947814
22.65 3 1.96137 -2.42466 0.116719 0.244499
22.65 4 -3.44039 3.15848 3.97094 3.28493
22.65 5 1.86927 -4.00178 1.49367 0.73706
22.65 6 1.32712 -8.48569 -0.81055 1.92688
22.65 7 2.26499 0.473063 0.754365 -0.578279
22.65 8 -2.53506 -2.91147 1.75402 0.62141
22.65 9 -6.3241 -1.55891 -0.0554031 5.74813
22.656 0 4.7258 -0.640971 2.33988 0.496905
22.656 1 -2.41083 -0.284919 -0.67551 -2.27517
22.656 2 -0.415775 -4.68493 -0.994031 0.93464
22.656 3 1.96566 -2.42072 0.613605 1.26775
22.656 4 -3.42078 3.17395 2.73499 1.96575
22.656 5 1.87844 -3.99217 0.875895 2.24024
22.656 6 1.31945 -8.47484 -0.979844 1.06264
22.656 7 2.2733 0.465521 1.38094 -1.24055
22.656 8 -2.52851 -2.90188 1.05886 1.82504
22.656 9 -6.32416 -1.52558 0.114637 5.39067
22.662 0 4.73808 -0.639284 1.96956 0.0801853
22.662 1 -2.4188 -0.298423 -1.61166 -2.42266
22.662 2 -0.422656 -4.67914 -1.16398 0.748752
22.662 3 1.96501 -2.40948 -0.655996 1.53067
22.662 4 -3.40928 3.1823 1.96659 1.44347
22.662 5 1.88499 -3.97648 1.12413 2.69323
22.662 6 1.31973 -8.474 1.18516 -0.151902
22.662 7 2.27906 0.459143 0.475053 -1.41489
22.662 8 -2.5225 -2.89439 0.95102 1.38529
22.662 9 -6.32643 -1.49994 -1.05089 3.84023
22.668 0 4.75341 -0.634422 2.46976 1.18243
22.668 1 -2.42421 -0.306462 -0.609127 -0.576798
22.668 2 -0.430376 -4.67402 -1.38411 0.782422
22.668 3 1.95604 -2.398 -1.12416 1.91215
22.668 4 -3.39655 3.18842 1.45747 0.501876
22.668 5 1.89035 -3.96521 0.202986 1.20322
22.668 6 1.32656 -8.47663 1.10813 -0.552004
22.668 7 2.28726 0.448862 2.09535 -0.976147
22.668 8 -2.51138 -2.88431 2.46939 1.0371
22.668 9 -6.33197 -1.47663 -1.40987 3.64558
22.674 0 4.77027 -0.630332 1.83799 -0.357576
22.674 1 -2.42822 -0.310978 -0.439739 -0.673462
22.674 2 -0.434925 -4.66798 -0.487687 0.531588
22.674 3 1.94757 -2.38986 -2.04081 0.492463
22.674 4 -3.38892 3.18539 0.791285 -1.03716
22.674 5 1.89119 -3.95606 -0.798905 1.5541
22.674 6 1.33902 -8.48238 2.95072 -1.86008
22.674 7 2.30315 0.439436 2.87056 -1.32494
22.674 8 -2.49239 -2.88042 3.88849 0.081113
22.674 9 -6.33984 -1.45949 -0.318748 2.50922
22.68 0 4.77757 -0.633293 0.9627 -0.480989
22.68 1 -2.42969 -0.311209 -0.159234 -0.024831
22.68 2 -0.434323 -4.66924 0.518955 -0.774242
22.68 3 1.93288 -2.38541 -3.19964 0.177884
22.68 4 -3.38529 3.17832 1.20247 -2.07181
22.68 5 1.88463 -3.9451 -0.557465 1.98158
22.68 6 1.35602 -8.49506 3.11603 -1.94299
22.68 7 2.31734 0.428883 2.15232 -2.48707
22.68 8 -2.46934 -2.87737 4.00488 0.64742
22.68 9 -6.34345 -1.44576 -0.111409 1.60007
22.686 0 4.78647 -0.6377 1.65179 -0.409097
22.686 1 -2.43083 -0.310088 -0.477055 0.345926
22.686 2 -0.433097 -4.66999 -0.0736999 0.328249
22.686 3 1.91689 -2.38528 -2.58697 0.0741907
22.686 4 -3.37977 3.16649 1.25405 -1.71543
22.686 5 1.87942 -3.93025 -0.731188 3.8332
22.686 6 1.37618 -8.50566 3.82253 -1.74496
22.686 7 2.33153 0.412938 2.19418 -2.35592
22.686 8 -2.44384 -2.87294 4.58437 0.735557
22.686 9 -6.34254 -1.43554 0.382683 1.91531
22.692 0 4.79788 -0.635239 1.99311 1.06175
22.692 1 -2.43064 -0.309521 -0.0213598 0.154874
22.692 2 -0.433938 -4.67067 0.304558 -0.0984709
22.692 3 1.90364 -2.38854 -1.20537 -1.54703
22.692 4 -3.37253 3.1558 1.05402 -1.53243
22.692 5 1.87111 -3.91142 -2.06528 2.95963
22.692 6 1.39804 -8.51771 3.29936 -2.35653
22.692 7 2.34849 0.396015 3.20598 -2.95419
22.692 8 -2.42091 -2.86639 3.47934 1.48901
22.692 9 -6.34335 -1.4281 -0.222285 0.723962
22.698 0 4.80885 -0.628723 2.08966 0.91041
22.698 1 -2.43024 -0.304883 -0.0838987 0.850083
22.698 2 -0.429026 -4.67603 0.968099 -1.02518
22.698 3 1.89844 -2.39846 -0.99379 -1.79229
22.698 4 -3.36896 3.15414 0.328775 0.0575661
22.698 5 1.85713 -3.8973 -2.13577 1.31977
22.698 6 1.40781 -8.53082 0.655582 -1.90448
22.698 7 2.36129 0.378282 1.90007 -2.72621
22.698 8 -2.39701 -2.85515 3.62508 2.42258
22.698 9 -6.34922 -1.42435 -0.930655 0.711086
22.704 0 4.81944 -0.626263 1.83483 0.271787
22.704 1 -2.42867 -0.297673 0.73648 2.24739
22.704 2 -0.423632 -4.67622 0.376739 0.543262
22.704 3 1.89488 -2.40569 -0.980633 -0.724189
22.704 4 -3.36653 3.1496 0.46347 -1.72456
22.704 5 1.84924 -3.88962 -0.435862 1.75364
22.704 6 1.41287 -8.54126 0.370104 -2.06303
22.704 7 2.37028 0.357469 0.454898 -3.98529
22.704 8 -2.37924 -2.84768 2.67232 -0.254926
22.704 9 -6.35507 -1.41996 -1.60123 0.62818
22.71 0 4.82763 -0.622138 0.536455 0.993265
22.71 1 -2.42609 -0.289563 0.35016 0.934133
22.71 2 -0.421805 -4.67485 -0.0112729 -0.220316
22.71 3 1.89121 -2.41327 -0.498092 -1.85356
22.71 4 -3.36309 3.14052 1.04689 -2.32826
22.71 5 1.84564 -3.88235 -0.990152 1.00845
22.71 6 1.41136 -8.55193 -0.22394 -1.89119
22.71 7 2.37412 0.335734 1.32719 -3.3824
22.71 8 -2.36962 -2.85031 0.617982 -1.385
22.71 9 -6.36597 -1.41188 -1.93592 1.812
22.716 0 4.82935 -0.609304 -0.383288 3.0616
22.716 1 -2.42811 -0.279616 -0.303174 2.15973
22.716 2 -0.422074 -4.68358 -0.183165 -1.573
22.716 3 1.88856 -2.42438 -0.145806 -1.55337
22.716 4 -3.35866 3.12637 0.464327 -1.99641
22.716 5 1.8387 -3.87608 -0.636427 0.684108
22.716 6 1.40524 -8.56109 -0.574705 -1.71607
22.716 7 2.38098 0.314337 1.28342 -3.39514
22.716 8 -2.36917 -2.86175 -0.427888 -3.06982
22.716 9 -6.37791 -1.40304 -1.55851 0.560947
22.722 0 4.82368 -0.585102 -1.43149 5.16482
22.722 1 -2.43375 -0.27192 -1.28195 0.0801551
22.722 2 -0.422725 -4.69015 0.00700918 -1.01113
22.722 3 1.88584 -2.43864 -0.217491 -2.87453
22.722 4 -3.35388 3.11791 0.709733 -1.34332
22.722 5 1.83362 -3.86969 -1.00538 1.29425
22.722 6 1.3985 -8.56823 -1.67259 -0.908044
22.722 7 2.38696 0.300162 0.423419 -1.58675
22.722 8 -2.37321 -2.87749 -0.814823 -2.35185
22.722 9 -6.38523 -1.39844 -1.03095 1.49676
22.728 0 4.81685 -0.553515 -1.59116 5.0145
22.728 1 -2.44001 -0.270477 -0.789228 -0.83057
22.728 2 -0.418661 -4.69749 1.15824 -2.05787
22.728 3 1.89036 -2.45074 1.45329 -1.88223
22.728 4 -3.35158 3.10908 0.305502 -2.07646
22.728 5 1.8306 -3.86014 -0.118751 1.69349
22.728 6 1.38616 -8.57601 -2.55143 -1.18033
22.728 7 2.38836 0.294976 -0.204748 -0.627964
22.728 8 -2.37855 -2.89526 -1.04291 -2.44415
22.728 9 -6.3898 -1.38591 -0.791186 2.28289
22.734 0 4.8114 -0.525077 -0.599174 3.72809
22.734 1 -2.44004 -0.277855 -0.000106376 -1.63456
22.734 2 -0.411797 -4.70864 1.5933 -1.85223
22.734 3 1.90025 -2.45652 1.47614 0.300861
22.734 4 -3.35057 3.09189 0.0970705 -3.16158
22.734 5 1.82274 -3.85213 -1.95919 0.535916
22.734 6 1.36897 -8.58054 -2.72455 -0.811939
22.734 7 2.38371 0.288366 -0.815166 -1.74333
22.734 8 -2.38898 -2.90415 -2.48793 -0.0405097
22.734 9 -6.39627 -1.3742 -1.35296 1.13961
22.74 0 4.80693 -0.504986 -0.90531 2.45655
22.74 1 -2.43957 -0.286062 0.257973 -1.52713
22.74 2 -0.402759 -4.72121 1.17494 -2.55229
22.74 3 1.91185 -2.45165 2.7265 1.4394
22.74 4 -3.35334 3.07791 -1.04787 -1.78585
22.74 5 1.80355 -3.84999 -3.33608 -0.0200682
22.74 6 1.35608 -8.58403 -1.5112 -0.567321
22.74 7 2.38255 0.277248 0.354687 -2.13632
22.74 8 -2.4032 -2.90613 -2.28407 -0.0416357
22.74 9 -6.4101 -1.37299 -2.72247 -0.502077
22.746 0 4.80189 -0.491853 -0.433155 1.87299
22.746 1 -2.44187 -0.29811 0.440117 -2.51089
22.746 2 -0.393633 -4.73731 1.48698 -2.49235
22.746 3 1.93189 -2.43853 4.61856 2.72559
22.746 4 -3.36044 3.05909 -0.961269 -3.86123
22.746 5 1.7831 -3.84664 -3.62439 0.711337
22.746 6 1.34675 -8.58555 -1.39123 -0.17353
22.746 7 2.38522 0.265173 0.498211 -2.50737
22.746 8 -2.41193 -2.90925 -1.47799 -1.15015
22.746 9 -6.42325 -1.38146 -1.80917 -1.79537
22.752 0 4.79904 -0.480634 0.232014 2.40004
22.752 1 -2.43984 -0.308969 -0.201267 -1.44406
22.752 2 -0.386898 -4.75013 1.6384 -1.48397
22.752 3 1.96232 -2.42488 4.91722 1.8596
22.752 4 -3.36091 3.0376 -0.347802 -3.24639
22.752 5 1.76052 -3.844 -3.20558 0.690464
22.752 6 1.33858 -8.58246 -0.572913 0.815912
22.752 7 2.38688 0.252638 -0.0724253 -2.28008
22.752 8 -2.42099 -2.91582 -2.0577 -0.468869
22.752 9 -6.43443 -1.38895 -2.02229 -1.18303
22.758 0 4.79951 -0.466427 -0.14826 2.21969
22.758 1 -2.43915 -0.320272 -0.552239 -1.88827
22.758 2 -0.377909 -4.75602 1.62346 0.0126209
22.758 3 1.98958 -2.41462 3.69399 1.60918
22.758 4 -3.36655 3.01323 -1.51768 -4.64922
22.758 5 1.74015 -3.84108 -2.90472 0.787816
22.758 6 1.3349 -8.57368 -0.484625 1.87993
22.758 7 2.38512 0.242583 0.453923 -2.20142
22.758 8 -2.432 -2.91825 -2.15355 -0.0299474
22.758 9 -6.44599 -1.39488 -2.17574 -1.60416
22.764 0 4.79841 -0.453337 -0.0668137 2.13784
22.764 1 -2.44327 -0.331944 -0.489104 -1.97734
22.764 2 -0.367015 -4.75701 1.57646 -0.200803
22.764 3 2.01295 -2.40354 2.95394 3.0439
22.764 4 -3.36915 2.98706 0.742154 -3.97909
22.764 5 1.72519 -3.83265 -2.36593 0.873142
22.764 6 1.32874 -8.56059 -0.803662 2.75621
22.764 7 2.38105 0.235014 -0.443211 -0.0438782
22.764 8 -2.4461 -2.9185 -2.54883 0.447064
22.764 9 -6.45661 -1.41046 -1.87712 -2.78495
22.77 0 4.801 -0.448251 0.51375 -0.0267026
22.77 1 -2.44239 -0.339908 0.258371 -0.977356
22.77 2 -0.355499 -4.75996 1.62375 0.04241
22.77 3 2.03311 -2.38962 3.32197 2.59191
22.77 4 -3.36685 2.96491 -0.134996 -3.86726
22.77 5 1.71274 -3.8328 -1.7743 -0.964409
22.77 6 1.3192 -8.54682 -1.333 1.74107
22.77 7 2.37756 0.230519 -0.757734 -0.573236
22.77 8 -2.45896 -2.90938 -1.97885 1.57458
22.77 9 -6.46913 -1.42538 -2.32297 -2.47173
22.776 0 4.80395 -0.446387 1.02885 0.0594758
22.776 1 -2.4439 -0.343396 -0.192986 -0.754709
22.776 2 -0.347137 -4.76122 0.614025 -0.0994115
22.776 3 2.05075 -2.37738 3.18179 2.47462
22.776 4 -3.36259 2.94627 0.971609 -3.01266
22.776 5 1.70115 -3.84079 -2.28265 -2.12297
22.776 6 1.31193 -8.54134 -0.00292712 0.375617
22.776 7 2.37396 0.230994 -0.468797 1.56321
22.776 8 -2.4717 -2.90037 -1.79569 1.49948
22.776 9 -6.48914 -1.43733 -4.22182 -1.67288
22.782 0 4.81268 -0.451328 2.01327 -1.14991
22.782 1 -2.44457 -0.347449 0.261538 -0.154289
22.782 2 -0.34142 -4.75933 0.886338 0.583627
22.782 3 2.06556 -2.3643 1.92324 1.29959
22.782 4 -3.35444 2.92972 0.546627 -2.84806
22.782 5 1.68779 -3.85078 -2.28058 -1.80217
22.782 6 1.30978 -8.54212 -0.60813 -0.24535
22.782 7 2.3697 0.235392 -1.48246 0.490422
22.782 8 -2.48248 -2.89125 -1.82645 0.941005
22.782 9 -6.52128 -1.44783 -6.35732 -1.25684
22.788 0 4.82469 -0.464404 1.6706 -1.48489
22.788 1 -2.44428 -0.350495 0.405727 -0.780999
22.788 2 -0.334458 -4.76181 0.637579 -0.300022
22.788 3 2.076 -2.36159 1.7881 0.297865
22.788 4 -3.35242 2.91125 -0.285153 -3.55131
22.788 5 1.66831 -3.85793 -3.66625 -1.31355
22.788 6 1.30842 -8.54618 -0.0791059 -0.976499
22.788 7 2.35846 0.240525 -2.01527 1.66916
22.788 8 -2.49164 -2.88931 -1.29655 0.0613166
22.788 9 -6.55491 -1.44966 -4.79462 0.481828
22.794 0 4.83222 -0.476168 1.21046 -2.39986
22.794 1 -2.44837 -0.349352 -1.35391 0.718152
22.794 2 -0.328088 -4.76441 0.718248 -0.392874
22.794 3 2.0823 -2.36219 0.364079 -0.573147
22.794 4 -3.35312 2.89171 -0.0389621 -2.95541
22.794 5 1.64722 -3.86006 -3.32125 -0.0095756
22.794 6 1.30711 -8.54764 0.365288 -0.101226
22.794 7 2.34894 0.249621 -1.43895 2.41205
22.794 8 -2.49452 -2.888 -0.194916 0.21399
22.794 9 -6.58159 -1.4455 -3.649 0.708448
